921 1 3.3157110455197403 7.444240582982734 -2.791857203102502 0 0 0
1206 1 5.55136339543685 9.001157515423225 0.689127685380555 0 0 0
1168 1 0.8100254735024006 7.266846290987516 -1.818043234833088 0 1 0
766 1 0.5552422067146058 13.015714934317819 -0.47105101281713235 0 1 0
200 1 4.7249642991932 11.981356177914828 1.1411368509112139 1 0 0
6489 1 0.335398942366377 7.753585952416502 0.7359922199063664 0 0 1
7501 1 2.6818154110207515 11.449629459252469 -0.7855065443322959 1 0 1
1087 1 39.981557869950926 13.082112225175814 -3.016028514613393 -1 0 0
978 1 7.87040922509644 12.627902384110087 -3.000980088493603 0 0 0
603 1 1.0039935208660584 11.81177471914201 -3.1078979752332154 0 0 0
953 1 4.486207845337256 13.019507564639946 -1.7758079803578894 1 0 0
7180 1 40.42956058173292 4.910281828163359 -0.2798512388194876 -1 1 1
1974 1 5.270091861855508 10.621742011863802 -1.255540633702847 0 1 0
7834 1 0.32435984259230266 9.333340782962638 -3.424770188740812 1 0 1
7040 1 5.27563853163371 12.384758515772202 -4.525032078028744 1 0 1
483 1 7.262787939167736 10.799817303701447 1.8745459130400715 0 0 0
7721 1 40.58907084431823 6.405032824464895 -4.603715099135676 -1 0 1
310 1 3.5976130234936 10.046350715385731 -2.9969357405733943 1 0 0
49 1 12.655626870962411 7.550392639865231 -2.5267985648584492 0 0 0
6846 1 10.158604804051365 5.946140940270032 -3.4295917378475913 0 0 1
315 1 9.331345112456773 12.878013638220237 -0.4163713915259475 1 0 0
886 1 7.35366430796945 7.702890091802249 0.7171641435508098 0 0 0
1606 1 8.082565348327147 10.11012351387839 -1.2640988226070782 0 0 0
172 1 10.112302219111521 7.793530991035757 -1.5230475986117273 0 0 0
569 1 10.104465328655396 7.178505574652384 2.3376170853437435 0 0 0
7885 1 15.112062581426882 9.934579495521163 -1.9518659950941997 0 0 1
170 1 11.269505082130316 10.24051730583186 -1.7934837622890667 0 0 0
492 1 10.87530352468231 8.582574078008903 -4.498426591316494 0 0 0
558 1 9.545964787967584 10.562158171667297 -3.9595659767828417 1 0 0
807 1 13.47249139234608 10.956679591984832 0.02715486991396432 0 0 0
7333 1 6.778593437386842 10.072793533104887 -3.406659615983924 0 0 1
7678 1 6.254206558278479 7.744774252281099 -2.20282873157185 1 0 1
690 1 13.906184476961252 4.794113422556908 -0.1793920371921205 0 1 0
624 1 14.915312763687055 7.793615329309217 -0.5814261175010396 0 0 0
446 1 13.24199042124873 13.243327949446076 -1.0277438047069563 0 0 0
588 1 14.21713155163207 12.469622018091256 -3.393854823007997 0 0 0
1333 1 18.727703308394943 7.558546564159735 -1.1308656952300362 0 0 0
930 1 17.364081846403508 9.876410509957562 -0.9090666685448037 0 0 0
987 1 21.798176420663566 8.934935757849468 -0.2556158763633478 0 0 0
579 1 17.830673313603825 6.8361495761039315 1.6801265816629547 0 0 0
1397 1 18.815993074056813 6.374935679163356 -3.335854401914803 0 0 0
905 1 17.438309038581345 11.511729103063825 -3.4467348593477345 0 0 0
855 1 15.897557857205445 12.008716062118415 -0.44476927439740344 0 0 0
7301 1 21.085289498246542 7.9606213484725075 -2.305555605700961 0 0 1
1341 1 18.39447762966083 12.477895118946467 1.285128152687654 0 0 0
7098 1 20.70558667342323 6.243787216373531 84.55061194985672 0 0 0
897 1 19.208189588172395 9.638043838060065 -3.739552256128773 0 0 0
223 1 19.806462828759244 11.335630419160108 -1.2814203637141945 0 0 0
264 1 19.68699959357779 11.932885982760366 85.31550143579844 0 0 -1
584 1 15.467817846850028 13.983860706242437 85.19464710053515 0 0 -1
7391 1 25.121566852747403 10.700932960446567 -1.1582609289952583 0 0 1
139 1 21.51932411452311 9.32270119716257 84.8528318058639 0 0 -1
7265 1 22.888469295529887 11.185386230801411 0.2984572663816225 0 0 1
850 1 23.06697540378208 10.146529674764896 -2.8771733668864896 0 0 0
862 1 23.1973447643491 11.128743219687289 85.11743679618615 0 0 -1
933 1 24.357857717034292 8.413400257382929 0.015953784045582786 0 0 0
778 1 23.403866605783776 6.497760119414362 -1.7989053486665787 0 1 0
1301 1 25.547037237014017 7.177287456696319 -3.067941181823815 0 0 0
468 1 25.453086160587443 10.4919871898532 1.6329243385258563 0 0 0
1787 1 22.97033960906662 13.098249437885174 -1.5386567584565172 0 0 0
662 1 25.499079057557964 9.484743834834461 -3.4928268764343944 0 0 0
113 1 26.21188127301707 13.365160230794203 -1.6448237343836136 0 0 0
552 1 19.25968383199353 9.68777866318381 0.761163394699258 0 0 0
1026 1 22.861284747288522 7.37857489976089 -4.4257916855238815 0 0 0
6083 1 35.07407929923741 6.60829861745283 -0.3906534290829393 -1 0 1
1111 1 27.072627254607276 8.477610028073315 -0.4802701253946493 0 0 0
2469 1 29.516130767991893 8.471953816095631 1.6083789059074443 0 0 0
364 1 28.220329253351714 6.74220776400883 -3.354649252888605 -1 1 0
92 1 30.776184154710034 7.727793502507534 -3.571111398619946 0 0 0
502 1 33.70411746341099 11.055184879638322 -3.1521576165094993 0 0 0
1031 1 31.852482250190782 7.318295056529933 0.20464134963423497 0 0 0
1796 1 29.546007015846993 9.132346101211427 -1.1329451920677753 0 0 0
472 1 31.63227062418592 9.488602074029567 1.6445016684362441 0 0 0
543 1 27.828206252908927 9.170589288165795 84.86705048370271 0 0 -1
511 1 26.95848370826559 12.807157180543065 1.1078671391101738 0 0 0
665 1 31.321669386409077 10.556810880910403 85.70701660596154 0 0 -1
548 1 31.943436732232584 10.871348007965684 -0.5560727642228107 0 0 0
1511 1 28.08910953366896 10.348704946852012 -2.815044693528454 0 0 0
1394 1 31.748291499990636 13.554510307818203 0.41574977324743845 0 0 0
1833 1 28.881699453530278 11.647955303836653 0.1508424425522632 0 0 0
6046 1 39.13490070410738 9.98966383252328 0.8412945055370358 -1 0 1
319 1 40.877391500695715 10.582563749389708 -1.2113076665472629 0 0 0
1039 1 37.77295484732946 5.969545615698464 1.3966768855427043 0 0 0
7687 1 38.770968302000085 3.9529461756595996 -3.134013217881126 -1 0 1
832 1 39.33046223811385 8.278268340697197 -1.2193313495205733 0 0 0
561 1 36.16225536759116 11.94223773791973 0.9899547565676077 -1 0 0
7722 1 36.87841602463979 9.52845200277132 2.9877959128773917 -1 0 1
6924 1 38.851398372328156 12.619220827897797 0.07004184844203376 -1 0 1
208 1 33.91085191004658 9.005828507407244 1.1200286098773375 -1 0 0
6555 1 34.91081926236446 10.52984985421567 -1.0018220043744424 0 0 1
677 1 35.38576475876485 7.594639025269881 -4.594704871379311 0 0 0
6713 1 39.19610535844954 10.32156891394777 -3.6614941517047477 0 1 1
6857 1 37.47496453745194 10.717713953801256 -1.1898437745130122 -1 0 1
285 1 37.591902760075605 14.403717125518934 -0.8731872038252848 -1 0 0
118 1 34.36027496637273 13.367220342463352 -0.4185487108994872 0 0 0
7739 1 38.18782988855357 12.689129491709245 -4.683114603060498 -1 0 1
513 1 36.068481499877436 8.331565795963428 -2.2468245886616196 0 0 0
140 1 6.304587581931989 14.961371740020962 -3.3142363728190825 0 0 0
608 1 1.5175189633923136 13.409612044040369 85.53008328034954 0 0 -1
1417 1 0.5826808989237204 15.169478319580639 -1.9328121059277201 0 0 0
199 1 1.7370497381342762 17.21280989834829 85.58292316423916 1 0 -1
1339 1 5.731960231163316 15.741297158076819 -0.7268285271526285 0 0 0
1361 1 2.9764398591929697 14.624657929242542 0.048942686620036646 0 0 0
279 1 2.941948924490185 15.408865685457203 -2.694881473815021 1 0 0
681 1 3.158766723037292 17.4038130071816 -0.4536775243143154 0 0 0
606 1 4.976806648067315 17.673315886130247 -2.9045981298868533 0 0 0
967 1 2.036907650842804 20.167469246360746 -0.6913935707185361 0 0 0
570 1 3.7549412330714604 19.13350308775587 1.1956894915887055 0 0 0
328 1 0.11901767266103214 17.61547664761661 -1.780382391112831 0 0 0
1371 1 5.84179534969772 18.78969556065111 -0.9167781371617503 0 0 0
687 1 38.30862274520567 15.454762551789686 -3.8005204013390594 -1 0 0
132 1 0.474751782437571 20.698172174523496 -3.0101834073243694 0 0 0
1515 1 2.9413215545278946 19.103633408517297 -3.1944739547166643 1 0 0
1375 1 9.388150670167796 14.463994018599921 -4.321425783042162 0 0 0
893 1 10.594038288412277 12.941225334689426 -2.745833656237343 0 0 0
940 1 10.262139315713979 18.08138906559424 -1.4607509239983592 0 0 0
938 1 8.18253393261175 16.500658249035165 -0.45543500665211933 0 0 0
7656 1 8.367335129297034 16.501293651971004 2.5818723533393086 0 0 1
7035 1 12.602677364124817 17.33773273400593 -2.1676077199408037 1 0 1
508 1 11.978058032320185 19.841357138727055 -4.464398438095419 0 0 0
1817 1 10.699263177507856 15.274189377532492 -1.8449575723044531 0 0 0
1803 1 7.6577958530699295 18.343869322439982 -2.8251493123476203 0 0 0
895 1 13.06627244361453 15.779953339376817 0.4433750926186528 0 0 0
7522 1 7.529122279543584 16.743359822765004 85.43391367995144 -1 0 0
7014 1 10.852037142341342 17.181187721753037 -4.2229198074840815 0 0 1
7846 1 15.06232642693163 15.635083913373013 -1.6825113029956933 0 0 1
7470 1 8.690897969750633 21.528341748216953 -2.118028818813284 0 0 1
1003 1 11.039627010221214 11.511865528903039 0.9871905187055461 0 0 0
1294 1 10.413969569613556 15.496840300290534 0.6656304883999828 0 0 0
7814 1 15.390427521227865 19.44246864516708 85.46234344425102 0 0 0
130 1 12.885264232706513 15.064766751871964 -3.0293955947812345 0 0 0
1246 1 16.24550260885896 14.323712147050864 0.48072371548306236 0 0 0
7328 1 16.46823907497937 13.792312391170547 -2.8400542037751553 0 0 1
391 1 18.951614364890375 18.46351022686125 1.1875235050804278 0 0 0
660 1 16.39571560183583 18.780279892043136 -0.8340973056715097 0 0 0
1415 1 18.706637434727842 13.503427406701844 -1.0512195770188724 0 0 0
1009 1 18.547022418148607 13.940261963015423 -4.618275384039355 0 0 0
267 1 17.691726347217294 16.722318922631892 -0.5688517455571569 0 0 0
7736 1 17.989269023170745 14.980426327480608 2.3723865820380015 0 0 1
162 1 19.778088676459085 17.580858414536834 -2.3674253741583136 0 0 0
7070 1 17.967212500092305 16.159012441248354 -2.9755287116280265 0 0 1
7903 1 13.298275939163762 18.39055976691733 0.015242998790691686 0 0 1
6986 1 21.236522886876266 12.248451913141887 -3.401703675482456 0 0 1
625 1 26.204008071144518 17.63906816105052 -4.647328614202452 0 0 0
618 1 20.136547312537314 19.746588829486367 -0.9371309542179826 0 0 0
7857 1 20.99389109941992 13.173161228383352 0.8428620553870978 0 0 1
991 1 22.555564658849107 17.897419880918903 -1.6376078446833087 0 0 0
1826 1 21.27300411189914 15.81940120821304 -4.228146665338002 0 0 0
216 1 24.20619559284638 16.25618293283094 -2.757996277133945 0 0 0
632 1 26.771091295486162 16.026780420666483 -2.1330022988210535 0 0 0
1030 1 24.309109463999796 16.165705240999756 -0.3405835514421325 0 0 0
1805 1 21.249768198380778 14.895573495598407 -1.8183455685219108 -1 0 0
7917 1 25.38441912257786 23.040801255007054 84.51773580969135 0 0 0
1067 1 20.576661329761134 19.604687654619926 -4.188325474467156 0 0 0
592 1 24.131064349299766 19.23829438444232 -0.47521810786958696 0 0 0
630 1 24.153986724554883 13.452051657947083 -4.018395738783347 0 0 0
1467 1 20.319553204435394 15.791560661331655 0.17102181804624284 0 0 0
1386 1 24.421650712507677 13.420955791170515 0.5336969279456483 0 0 0
195 1 30.603746966054516 11.755390850532724 -2.357747596463383 0 0 0
84 1 26.572299077593133 18.782650080349136 -1.7555363055878477 -1 0 0
1828 1 32.891030519964694 16.573287961393145 -2.2799038704470016 0 0 0
1388 1 28.218122587038483 13.132087342214252 -2.523059004845185 0 0 0
6195 1 31.90666724914601 19.276878394740354 -1.9208071273770009 0 0 1
869 1 28.76989482083174 19.74627031021743 -3.4742864713427983 0 0 0
873 1 29.240200458001645 17.61572973124025 -2.0968767800845307 0 0 0
269 1 30.716527645661298 18.77552436199668 0.7553521844226276 0 0 0
653 1 28.118343454855395 17.41698122481191 0.09375446198407822 0 0 0
1191 1 25.274979558438112 20.014198840759903 -3.9637166015342657 0 0 0
1477 1 30.748667590766683 15.806353799196266 -0.7748401919595898 0 0 0
1917 1 33.94209358750295 15.642658003376479 0.13311578206632735 0 0 0
7478 1 33.62318482384223 18.462117986025266 85.68172880418015 0 0 0
1869 1 28.280771974918345 14.809706396244597 0.0967353266013582 0 0 0
1033 1 32.34760153358509 13.90270106386214 -2.098459358514002 0 0 0
581 1 32.12852176979272 20.914914285541595 -4.260591058580133 0 0 0
7073 1 36.300628051421675 13.015746813234184 -3.31983128906961 0 0 1
599 1 40.21119065980051 15.19493802503093 0.765554492402571 0 0 0
445 1 38.807703904851365 17.0887091067208 -1.7771846856446358 -1 0 0
1518 1 40.90981163652533 19.51252955343151 0.35309105748996483 0 0 0
1431 1 36.62089641694578 16.808558668547928 -0.18726403778489065 0 0 0
7869 1 40.1136917562933 18.11993175234206 -4.155357592515499 0 0 1
397 1 39.01814762956787 17.415996803245378 1.0363945620706856 0 0 0
609 1 36.46315861377767 15.086267577199164 85.00183180117088 -1 0 -1
567 1 35.83501128863941 18.53214360823227 -3.5572258711571703 -1 0 0
190 1 34.466347109176894 18.426699961035645 -1.283316032110268 0 0 0
1038 1 37.196012832609384 19.24490623840498 -0.5854888350235621 0 0 0
276 1 35.4630127431227 16.638892447161684 2.52479233543301 0 0 0
1829 1 39.1527962106545 19.804365549361844 -2.039078125781645 0 0 0
281 1 35.60306579900226 15.855288773145709 -2.5431320519717127 -1 0 0
620 1 5.110391962425548 20.638160444798487 -2.5253954668199814 0 0 0
1049 1 5.544259942945575 24.473210255155507 -0.645698249523722 0 0 0
359 1 3.79461832846554 21.85076170678296 0.704651356234935 1 0 0
1440 1 4.562646787191897 20.952419448302923 3.059564721542259 1 0 0
238 1 1.5574902404617796 20.54340513791549 2.096902249823671 1 0 0
7883 1 2.397657308238069 25.0544496832246 1.0268549882742795 0 0 1
1123 1 6.411740210571209 25.89263610059443 -2.417870831955594 0 0 0
1053 1 5.7254436516188845 22.948333351420764 -3.3618121480716994 0 0 0
479 1 3.760236479739982 26.295075124309484 -1.1942106509019474 1 -1 0
1438 1 0.29642571879573354 29.321077309508816 -4.391112826353513 1 0 0
371 1 6.623923617720207 27.9629501266949 -0.7258806325669207 0 0 0
1045 1 0.5992723031322633 23.182297968356085 1.1077392397629398 0 0 0
732 1 6.88006594532556 21.029164778978366 1.8123605076969298 0 0 0
598 1 1.3033382384281302 25.91164951337224 -4.512184875181792 1 0 0
1434 1 2.281587806663419 22.430972758278035 -3.795949506349192 1 0 0
7092 1 4.123760065138202 25.47010159098142 -4.03380613480422 0 0 1
7781 1 6.32403557365975 21.99730615790677 -0.7561672170911669 0 0 1
968 1 7.929353607611233 26.157540246854207 1.2854722783613308 0 0 0
1498 1 6.9263243746098055 25.41928631232245 85.45214613452652 0 0 -1
257 1 11.834418354108717 22.42742166950735 84.26676772461093 0 0 -1
1172 1 13.860757155127633 23.710755941215492 -0.5615278576949629 0 0 0
90 1 7.263848294003439 21.085018976598835 -4.522354916102597 0 0 0
6958 1 8.919550270571298 27.394274254722973 -2.3354896194629933 1 0 1
1460 1 8.57393940460711 24.19531900043701 -3.557776890328418 0 0 0
299 1 11.336953262529358 20.98916053831023 0.507704511366109 0 0 0
1413 1 10.5279270349942 22.099538934875486 -3.6806243129267755 0 0 0
1779 1 10.637655155949885 23.952292752718517 -1.442950330609067 0 0 0
769 1 8.09623162373621 24.525107251410443 -0.6024548601814459 0 0 0
902 1 13.2630385277814 25.528955079425558 2.00020814638461 0 0 0
1020 1 8.35429791243438 19.473376088886436 0.0333986197479037 0 0 0
1774 1 9.40608762070517 19.46590595367369 2.8251795260344226 0 0 0
585 1 12.024817350191585 20.59443707072015 -1.9017985381271583 0 0 0
704 1 14.383135335568324 19.33914242880438 -2.7824381292093845 0 0 0
1050 1 12.167308671911952 25.953134538198828 -2.4768704613854955 0 0 0
658 1 13.016227269357996 22.59071801475842 -3.334776424846515 0 0 0
1054 1 15.35477329917438 25.448529632067487 -2.1924721746614844 0 0 0
696 1 17.868039213234727 23.716403605508177 -2.0010080680257207 0 0 0
180 1 15.68050135769069 22.031614799894466 -2.321743725145433 0 0 0
2188 1 20.02792892079367 22.024197460477527 -3.252436682425297 0 0 0
774 1 18.002418386958762 20.567640778623048 -1.7850779594006596 0 0 0
7115 1 17.75770312726906 26.218087874656575 -0.39043931680539945 1 0 1
6591 1 15.322298810299426 23.898348751306205 -4.192273908482802 0 -1 1
1025 1 16.306280333111367 22.83896352827314 0.5000114353333531 0 0 0
7904 1 19.01956624098032 24.537434913004226 -4.454854251003557 0 0 1
292 1 16.83659900131579 26.378823677536705 85.48440876066238 0 0 -1
703 1 21.61547793407495 24.04678675981781 -3.339378654549934 0 0 0
385 1 21.14905293046084 25.752575216191232 1.0894693611713828 0 0 0
7543 1 20.106589713445725 22.832582761883025 -0.7401916614232147 0 0 1
6975 1 14.78063615748383 21.93239165259433 84.6221614998544 0 0 0
664 1 22.81325685409909 21.1678155200704 85.05171607510894 0 0 -1
1472 1 22.74257159928444 21.039442363571744 -2.391009563735218 0 0 0
7627 1 24.362461683552116 23.09898907974711 -3.4458569768552434 0 -1 1
232 1 22.784519109267897 26.68926634163273 -0.8730096770905162 0 0 0
7898 1 26.41935096767241 22.710430510483963 -1.831139667868816 0 0 1
980 1 26.699140174006363 21.82013140895945 -4.082263261589141 0 0 0
2270 1 25.029489852106 19.914392550199402 2.2024018292573126 0 0 0
1134 1 22.833331067128714 23.864936949111176 -0.791599401004158 0 0 0
679 1 26.738963208620035 23.966359750703724 1.019811025106712 0 0 0
6038 1 23.00157839532471 26.121239926692734 -4.283307000244786 0 0 1
1156 1 26.932823246848848 26.174395572506484 -0.23880271018117671 0 0 0
7229 1 20.32754568883727 25.881955258130432 -2.1095386463075307 0 -1 1
7803 1 24.958530017439834 25.303849361733057 -1.638486562135081 -1 0 1
1057 1 21.546250568161664 20.564560948668387 1.0724322722938497 0 0 0
6855 1 22.470837801312737 27.365485932633746 83.90567791261952 0 -1 0
306 1 26.985584158845718 24.685204819719488 84.88616855209736 0 0 -1
661 1 33.0121230371562 25.36292601273762 84.90147788923503 0 0 -1
231 1 29.29475361765002 20.324007399629135 -0.7656436734154495 0 0 0
123 1 28.263325070911147 24.437593490476818 -2.6018017732005543 -1 0 0
7372 1 32.37340568980699 23.54610340941281 -3.326619175969962 -1 0 1
1432 1 31.38381884670154 21.696240601385657 -1.5569065741698904 0 0 0
1095 1 30.198271388716 26.376384565795767 0.21058638882030856 0 0 0
7432 1 29.457055094381484 22.971812209162994 -0.2588090852525937 0 0 1
926 1 31.51539881458944 26.112276191015468 -2.08657509903201 -1 0 0
1036 1 29.848329625615058 21.391737350334335 1.8092262425114694 0 0 0
475 1 31.976750875291458 23.92189616947679 -0.31537871811477025 0 -1 0
747 1 30.92272957810494 28.06076507681316 85.71826649857626 0 0 -1
354 1 27.06798840066604 20.515795251770687 0.09343155924207469 0 0 0
1194 1 34.826128678298645 23.643117724991658 0.30890383944376154 0 0 0
707 1 29.596153159681915 22.420499136810147 -4.57064712345153 0 0 0
1393 1 35.241938411853894 23.963252210931735 -2.139583226601467 0 0 0
1442 1 38.99846057961604 22.81758934989116 -1.966855406874814 -1 0 0
1150 1 36.439256975222094 26.564155088037015 -2.842794478378525 0 0 0
6883 1 34.640847972246455 20.896987621944103 -3.4578233698592835 -1 0 1
525 1 1.4995435118892255 25.037202409782203 -2.2010634602771204 0 0 0
7684 1 37.94347989746339 24.53985544634236 -3.873048207137694 -1 0 1
1762 1 33.862278450518346 21.227885641627722 -0.17101878871071108 -1 0 0
207 1 37.37060853950162 21.232235355364885 -3.97059404274086 -1 0 0
643 1 38.10494625203123 19.52039137924257 84.67383037655648 -1 0 -1
1517 1 0.5276343469279571 26.302963655220886 0.13580903588006077 1 0 0
800 1 39.79076660816607 26.07190128286825 -4.670247077420096 0 0 0
715 1 39.92968533528943 25.520926227947257 -1.8485671043062686 0 0 0
988 1 36.199598091768166 21.865960227584623 -0.7463394245921782 0 0 0
1445 1 0.3605249692444191 23.085042628448637 -1.3345731741132156 0 0 0
365 1 36.915316266686304 25.93677564978913 0.4366873026768072 -1 0 0
1075 1 39.04644566487167 24.257262018728973 0.3236478924876778 0 0 0
1921 1 7.59983529403654 30.055144631967426 2.794443780045932 0 0 0
798 1 3.783870579445807 28.00506440012334 85.02678083158642 1 0 -1
290 1 2.3999892592857153 28.383956041622145 -2.8411133024752804 0 0 0
651 1 4.616300972822977 31.975596323232615 85.06172242363047 0 0 -1
1210 1 3.8009457909464874 31.860535068471997 -0.37468253859325085 0 -1 0
1154 1 4.826566078929903 29.746730204798034 -3.6547898954161866 1 0 0
7934 1 40.09640793309568 29.9007352380648 -2.3136814407182436 -1 0 1
655 1 7.338459692381583 29.988980104047375 -2.072282074936081 0 0 0
1171 1 1.2133913421058105 31.447053836058263 -1.9846245109855967 0 0 0
1566 1 2.671795009553554 27.574740169936597 1.3637861771025088 0 0 0
7579 1 5.538257866243578 32.12878516836439 -2.4122825597107274 0 0 1
568 1 3.923610515656316 28.8000772600729 -0.7217720045317293 0 0 0
381 1 3.3585632172857687 33.18349257142497 2.2383304641219057 0 0 0
