4062 1 26.45604997461349 8.937098439551558 46.10145857215629 0 0 0
4897 1 20.0217725256715 5.104997584156202 43.21941667880335 0 0 0
4770 1 22.178564400978434 10.074871663867562 43.69741611934711 0 1 0
6669 1 25.16102123305908 10.82677593201427 44.97868248261355 0 0 0
4905 1 32.92792488172368 11.838363355138016 42.22538617910597 0 0 0
4891 1 29.964457527160036 2.6808309878472003 41.65163358536106 0 0 0
4039 1 34.73096088215105 9.699273101365183 43.11943670393285 0 0 0
5586 1 31.190838268442562 6.1626025447404835 45.144282595676906 0 1 0
6224 1 28.259977059027687 5.2589900953982 43.93119999756192 0 0 0
6433 1 31.782610847948966 9.138021824540104 40.877971360415465 0 0 0
4902 1 28.102288677983758 5.454499222789336 40.9100766498014 0 0 0
5471 1 29.92838637952224 8.080773950549512 42.85287649233228 0 0 0
6071 1 32.79155752479704 8.30127673072893 43.971771619089466 0 0 0
4946 1 31.135249709107967 10.207694814302405 44.69608934458029 0 0 0
5662 1 33.050476779596245 8.634809180079506 46.79932827234471 0 0 0
4968 1 34.408215311896676 10.5554183731771 45.74241997422205 -1 0 0
4086 1 39.028306481382835 3.176315293265535 39.739951052235085 -1 0 0
6952 1 35.478902211175296 7.73340317215812 45.65235444731669 0 0 0
4138 1 0.1220876810635666 4.126756512350146 43.859228111291536 1 0 0
5016 1 36.96345683697056 11.53467726010749 41.597248173452556 0 1 0
3963 1 -0.2569310771462129 10.570542154816433 41.609146910967624 0 1 0
4848 1 38.895424542831606 9.006368650950323 41.39587369275286 -1 0 0
5714 1 36.3243708576899 7.089307349554046 42.95397948974385 0 0 0
4667 1 38.57573090411437 5.6751424714235466 40.137521208839026 0 0 0
6711 1 0.954088617036621 6.325882149019226 42.36303775819236 1 0 0
6516 1 40.59983762543185 6.234750260214502 45.97660133085036 0 0 0
6563 1 37.24911258638271 9.453715300437663 44.31284696846645 -1 0 0
5600 1 38.82153321814925 12.492108362324188 45.32250153731064 0 1 0
6529 1 39.27545425421502 6.89187006504773 43.029229528530436 -1 0 0
5213 1 37.20615925699886 9.220905845245683 46.783363412773895 0 0 0
3620 1 2.2331957783933016 13.208125136837445 46.00788324929158 1 0 0
5307 1 0.39376441205182855 12.193632723415991 44.334698402722466 1 0 0
4874 1 2.373844269556216 14.814390191534592 40.32301996397262 1 0 0
3680 1 0.10072777601574034 13.232601059598474 41.56014047644945 1 0 0
4114 1 4.581515339206137 12.762347123774639 48.23125670203926 1 0 0
6502 1 5.766078683507404 14.379505914099402 40.76756019459138 1 0 0
3723 1 4.121515379088057 12.420895106044302 39.82623540020543 0 0 0
3643 1 2.497763905677489 14.39353428986671 42.903583936096155 0 0 0
4121 1 1.4205373185233943 15.774408830727804 44.642611790401475 0 0 0
3690 1 6.8487659112225 13.503211059091015 45.72561721383454 0 0 0
2919 1 5.989353459467076 15.802767254225685 43.214575062250674 1 0 0
4190 1 40.22723169976459 14.65269719134827 43.76028325975841 0 0 0
5682 1 1.0312182895964355 11.840594959125097 39.505551797534615 0 0 0
2932 1 5.34502175069113 12.72849511119583 42.84692602265695 0 0 0
5709 1 9.937774320555734 18.051042614162228 43.64204591655153 1 0 0
3725 1 12.234385981579853 11.087275984093445 43.38365364662058 0 0 0
3681 1 7.378183232630689 10.99201367397147 45.03650722475248 0 0 0
6322 1 12.59687203927076 16.78456073847965 42.59919179247035 0 1 0
3733 1 11.25020243923985 14.11599872096184 42.45490242984414 0 0 0
3863 1 13.331618336415238 13.473881999860264 40.48736340195435 0 0 0
4842 1 9.264671721725483 14.492936794381906 46.509951347358204 0 0 0
3786 1 8.776505124755628 15.306733658330913 43.50825947822663 0 0 0
4092 1 11.372002670174037 15.777942678577134 44.70723717505527 0 0 0
6826 1 10.161693437323734 17.329023983124507 46.838465709820696 1 0 0
5457 1 13.78732775274437 14.571917474391293 43.68119272706361 0 0 0
5973 1 11.559360564164914 15.37638535636464 47.911434381502346 0 1 0
3777 1 17.148863915780737 14.335322133469546 38.65195324300942 0 0 0
5466 1 16.98915203970461 10.06312767150134 44.94442595485843 1 0 0
4455 1 18.200670663462162 16.812390643069826 40.87614121155574 0 0 0
3808 1 14.85064139734614 9.359228632052785 42.18180373690295 0 0 0
3304 1 15.155368653178634 12.06847449304195 42.74180194210581 0 0 0
5592 1 16.157421502915813 12.892430948946425 40.381150649965605 0 1 0
3736 1 17.902027852283307 12.69612924904614 43.8947155791645 0 0 0
3663 1 17.6068799923927 10.504217452304324 42.03905633352565 0 0 0
4469 1 18.819793598397276 13.97977244629602 40.48061877486107 0 0 0
5024 1 15.107285201184727 16.173067563255746 38.39738129122232 0 0 0
6904 1 15.60617108843573 15.512786405380286 40.81430824680293 0 0 0
4829 1 15.460353677692558 16.40861874171195 45.28488558778775 1 0 0
4464 1 16.201123669568872 14.695958620395928 43.19900238797896 1 0 0
5934 1 22.11416019679861 14.45331176574075 42.585687161680795 0 1 0
5353 1 25.15231104184092 14.19521081104381 42.78704375450766 0 0 0
3389 1 20.854676873498452 17.070496968275982 42.76148871167499 0 0 0
4098 1 28.10330491716897 15.493077949841755 42.948864462993356 0 0 0
4857 1 26.083686815697614 15.96134614478559 40.756765186979194 0 0 0
3301 1 25.998237196924034 18.795539492588215 39.48362850307783 0 0 0
3299 1 19.30045968324472 14.811977365226316 42.97349759393982 0 0 0
4148 1 26.879003636500162 16.204461689862526 38.074865401436504 0 0 0
5732 1 26.19177018883344 18.157128015500277 42.79624937607698 0 0 0
3627 1 25.549368608116758 13.58021629096725 45.58499737016785 0 0 0
4495 1 17.651702791540806 14.814291282407972 45.87468384293992 0 0 0
3343 1 23.128035444775833 15.795609925911922 45.39891924268349 0 0 0
5354 1 21.970835423659977 12.423304847288803 39.90051859557516 0 0 0
5108 1 20.153151020785423 11.14644908275827 44.54054109678342 0 0 0
4622 1 22.74480558326304 12.579556577560654 44.98102849160739 0 0 0
4536 1 26.098711659952205 16.092786707280222 44.57321838506148 0 0 0
4657 1 22.39851418260725 18.199747380923295 44.22207166911164 0 0 0
4277 1 33.93131776212878 15.681311110840848 40.6525055611062 0 0 0
4340 1 27.47803286680036 13.134652549446866 41.06316266754393 0 1 0
4075 1 27.857235850536462 14.021339998291202 44.92459701240169 0 0 0
4797 1 29.940413894519455 11.209908150038617 40.41514175526336 0 1 0
3391 1 31.896953047870518 13.384642478356325 40.68468075022756 0 0 0
4303 1 29.88058072258391 15.282759595040591 40.73331503054745 0 0 0
6953 1 30.22201979167972 12.489222255411493 45.375185664458854 0 0 0
4156 1 29.479176893800087 12.392501285530551 42.69350199925943 0 0 0
3306 1 31.35967148935433 15.951665235858595 42.84545811794045 0 0 0
5853 1 30.60903743426834 16.530467674905395 47.87423959027906 0 0 0
5270 1 32.38085265795635 11.903382155772633 46.630978656066546 0 0 0
6363 1 28.52980072980191 10.859385327323006 44.7387718497442 -1 0 0
4135 1 32.43751924482307 13.860282247235581 43.88850754329069 0 0 0
3909 1 29.420362975531688 18.44682535885374 43.00230567739004 0 0 0
3823 1 32.306104367920156 16.541794458807303 45.49803765263671 0 0 0
4428 1 29.159694568861518 16.606337636826087 45.19549848101663 0 0 0
4733 1 39.34156629103573 12.717408240007282 39.74469017694076 -1 1 0
4781 1 38.6876309742254 14.726214188322274 41.08865089677819 0 1 0
4429 1 37.265613694744495 14.059668231600535 43.62484609636419 0 0 0
4864 1 34.84157624945769 14.337213734973323 45.874616338799314 0 0 0
3315 1 34.2584995638614 15.808808105655004 43.23335946832431 0 0 0
4003 1 39.094548199024615 11.820698486764577 42.90269032156283 -1 0 0
4154 1 36.77330887000727 16.67105149515552 43.42158714046597 0 0 0
5075 1 37.39881883510706 16.462936663742973 46.038781865264916 0 0 0
3673 1 35.48285800142566 12.238305470633884 44.35551632307353 0 0 0
5584 1 36.24040067374663 11.533996617030434 47.16290043736191 0 0 0
5789 1 38.56592645122217 11.429274330427585 48.27111352971339 0 0 0
2923 1 40.43541546587096 20.668120151381153 42.965125139019 -1 0 0
3849 1 4.1767775238740725 21.775475546430556 40.86540802955017 0 0 0
4855 1 4.83449213095885 17.180387512529652 41.72570615367529 0 0 0
4053 1 4.6389560775596745 14.966311483025247 45.019788172568056 0 0 0
4875 1 3.03065336946855 18.253275174006525 44.46017403757593 1 0 0
4957 1 2.053428249491358 17.21132276916005 42.18370880507153 1 0 0
5769 1 1.3079312408916242 20.282169281150676 44.702403113240464 0 0 0
4220 1 5.158172899556051 19.493198104668085 40.30605677683783 0 0 0
6081 1 6.94564627491945 16.10244262569364 46.25706390829807 0 0 0
4123 1 6.704916230563499 20.759916103791248 46.03638529062691 0 0 0
4499 1 4.818422599483248 22.68091518599859 45.04190921494388 0 0 0
4595 1 2.0702701912374857 20.18280518614506 41.837288943647856 1 0 0
5087 1 4.021743522969123 20.848459041392854 43.49532943172381 0 0 0
4530 1 40.549597661015945 23.062154173692992 41.69623203232557 -1 0 0
5689 1 0.4358112765439316 22.860088007739275 44.07536007517629 0 0 0
5795 1 0.5263874397712838 20.898046210050115 47.592385902837684 1 0 0
4558 1 5.082921230221017 24.27197806125668 46.98404740226682 1 0 0
2128 1 7.802807927020179 16.02149108930634 40.697325123511604 0 0 0
5182 1 12.416705564077946 19.557938706596868 42.88880653726396 0 1 0
3370 1 7.3014773490572225 18.21139045578952 42.33442378320155 0 0 0
3850 1 8.882413921246462 19.71444317107313 40.84004403955265 0 0 0
5390 1 8.172299633006078 18.59186201200956 45.834958978315754 1 0 0
4660 1 5.648642357368909 18.680967648202394 44.69972123920812 0 0 0
5012 1 6.3638099791776686 20.99947798125344 43.00673115608819 0 0 0
3381 1 9.038958231089214 20.465437988167785 43.41402334203098 0 0 0
4304 1 10.761350777059004 19.65671037852276 45.63634732872008 0 0 0
4943 1 9.07978617310006 21.637648299398084 46.12358210602549 0 0 0
6143 1 11.201852997331066 21.137017132590586 40.466220291126774 0 0 0
5810 1 12.478123925633007 22.72861918461255 42.159226149673415 0 0 0
3779 1 14.30864955687099 18.70537414475066 37.21507755930738 0 0 0
3584 1 15.895591050616865 25.547946360411085 40.707496656331664 0 0 0
4453 1 12.90608747285275 17.958580409249397 40.737258925115555 0 0 0
3778 1 18.03228376690538 19.248223694429157 43.262184714262624 0 0 0
4625 1 15.734227949997905 18.207422689065194 40.78024301892362 0 0 0
3780 1 16.50321244351918 22.361253598198182 42.08922068684885 0 0 0
4775 1 17.77994811969447 16.935487411360338 43.575362725554356 0 1 0
4850 1 14.864607074416385 18.205411538561087 43.087583859940295 0 0 0
3455 1 14.887355325688768 19.988852267620427 46.24944757647828 0 0 0
3334 1 14.841667710707197 20.31975941634343 41.333088647468024 0 0 0
4665 1 20.452984002943175 20.992764088374006 44.61249855595464 0 0 0
3868 1 18.74175592753267 22.57164079510287 44.367915773251354 0 0 0
5099 1 15.591805364619308 20.612569576537418 44.01097744185154 0 0 0
6272 1 19.93987147191973 17.429649390413008 45.71930989791575 0 0 0
4487 1 19.699449418588106 21.668286081166006 41.572151023567635 0 0 0
4209 1 24.280311739457684 21.67646512803051 39.533611774057235 0 0 0
4309 1 22.06146655484371 18.80322261065624 40.765854971612406 0 0 0
3749 1 24.26512218394101 24.42644743931459 42.17881656788221 0 0 0
3686 1 23.8786331820915 16.881876258649346 42.16509856081434 0 0 0
4887 1 23.741708234372446 20.429652743673657 43.00119823658982 0 0 0
3506 1 22.652657726212595 20.35992744351275 45.56712452390899 0 0 0
4520 1 20.81307917416172 19.447032817696922 47.35682252246425 0 0 0
4028 1 27.854600018719793 23.79589684667845 46.12197733529613 0 -1 0
4598 1 24.748819348084226 18.176846504321077 45.42194430802389 0 0 0
4710 1 20.63805127132438 19.72311054521974 42.418399982276 0 0 0
5581 1 27.264873056230932 22.868199237965314 43.743627866848236 0 0 0
6626 1 28.755647511946158 21.48792589650371 45.72249307453824 0 0 0
4345 1 22.110777093556226 22.756830581882102 46.97593124724721 0 0 0
5832 1 28.32410490565373 18.08395723910391 40.28712185170099 0 0 0
3832 1 29.3213867914875 23.20414348499542 40.698666752034605 0 0 0
5426 1 28.760079090156193 21.024684325243634 42.83772270581228 0 0 0
3913 1 31.04828550044634 21.897376781901823 43.581645957714784 0 0 0
3270 1 29.748893776731883 21.534405132405524 48.51437209593072 0 0 0
5320 1 31.945004398707944 23.305332344554405 40.87176438196739 0 0 0
6118 1 33.18261967476529 17.40513478105807 49.248414260507204 0 0 0
3915 1 30.918685611079372 19.922953751402932 41.18727120129447 0 0 0
5957 1 33.24004261284438 18.3957477575498 42.043470654791236 0 0 0
5451 1 29.85389147341482 24.167959853865028 43.41567231272766 0 0 0
5793 1 31.270747675551142 22.031665455145962 46.242951185574334 0 0 0
4230 1 31.336580371394128 19.831673765421606 49.16847959129613 0 0 0
3714 1 31.981048482239366 19.436868394558925 44.35809458677326 0 0 0
5066 1 32.70740753719245 18.7733239068019 46.898117968134066 0 0 0
5722 1 30.166571742477014 18.97789904445298 47.01115398858883 -1 0 0
6035 1 40.16160438116945 16.43643808286339 45.94908065501626 0 0 0
4633 1 40.56649235747433 17.068477326648733 43.19032822268923 0 0 0
4927 1 34.85387961577093 17.559690620693043 45.61658425058218 -1 0 0
3332 1 39.47073037167985 21.70756349407229 46.29052306524675 -1 0 0
5010 1 37.865174491989336 21.71162751828032 43.37551570894388 -1 0 0
7366 1 39.99742154895869 19.17487973323095 45.08810396171263 -1 0 0
3423 1 37.44041558665994 19.219755007587043 45.555888830217825 0 0 0
4691 1 38.38751752781942 18.756137106356977 42.879729277684845 -1 0 0
3684 1 39.29811516954868 19.481412771507433 47.915574803651516 -1 0 0
3375 1 35.875002621908 18.585468066023616 41.38388560716193 -1 0 0
4484 1 34.184152186557085 21.36707833961762 45.64684787418292 0 0 0
5806 1 35.42881783427012 19.654713657865994 43.881495535628204 -1 0 0
6709 1 32.94225713891485 20.920479927794762 40.264043923034336 0 0 0
4559 1 33.79892234966368 21.45276385072627 42.740139360084065 0 0 0
4242 1 4.8780428124553135 25.449516421600055 40.00955014575811 0 0 0
4171 1 6.208907645273643 23.36380866820198 42.67846886208041 0 0 0
7882 1 3.073161150088126 23.929345510650837 42.51817640550474 0 0 0
4164 1 1.4380417236022096 25.07458104555439 45.434461494610794 0 0 0
4574 1 5.186925274856952 28.445685297238445 40.30354159776846 0 0 0
4405 1 0.5877149858033257 30.56964568035214 42.28166948217345 0 -1 0
4070 1 0.24782372778076633 25.69128682351775 42.986872578046196 1 0 0
6201 1 39.372087740463755 24.454119002105273 45.704263297639535 -1 0 0
4413 1 0.1261958729982356 26.478696775265785 46.94224940039787 0 -1 0
7001 1 1.632077502116678 27.91060532752635 43.557004058333526 0 0 0
7154 1 7.190040638504155 26.264826172508766 44.26381444166537 1 0 0
3399 1 3.935306200719208 29.703380924105904 42.3480454725907 1 0 0
4763 1 4.170491861761264 26.77395377884306 42.32016687756289 0 0 0
4973 1 3.83976385385001 25.665290908939948 44.630193280989246 0 0 0
4925 1 8.781320148535018 23.148718926329792 42.55916426769388 0 0 0
5214 1 7.766877500591422 29.21144883834664 44.81965241845873 0 -1 0
4339 1 7.2718484886400905 23.775983963187187 45.35331696852232 0 1 0
6558 1 9.593164592248268 25.15653967305372 43.65716338127989 1 0 0
4108 1 7.728200412128647 25.311676440415884 41.031643607906304 0 0 0
4297 1 8.53932826749573 27.593065096800945 41.658085169223575 0 0 0
5595 1 13.402964584705071 26.379318309970124 40.58148236660104 1 0 0
5972 1 11.730097302628847 27.124007091334956 42.46571928026991 0 0 0
6248 1 9.45590511972619 28.370577463041442 47.22816893317974 0 0 0
3979 1 12.76610712667495 24.675314287994404 43.83107793794713 0 0 0
4107 1 10.325980068459092 25.061282043066154 40.96480970680296 0 0 0
5578 1 12.768600279203525 29.02126143121173 39.94838939596027 0 0 0
2968 1 9.910934303391473 27.427974116974493 45.13235336344076 0 0 0
6281 1 10.667552637117932 22.922110914751254 44.852705143505894 0 0 0
7140 1 6.833258308759434 26.824603141657143 46.971715153306924 0 0 0
3768 1 10.568712059115917 25.084589925184808 46.21350213292902 0 0 0
4934 1 12.673248756408759 27.651625919600814 44.75601638402035 0 0 0
4382 1 14.730356518750336 22.997060169466632 45.11907649294838 0 0 0
7587 1 16.793196419355837 24.915455236645485 46.267278511314466 0 0 0
4960 1 19.91845257070315 25.6785772547523 44.569759041391 1 0 0
7521 1 16.62107345286872 27.986124979949324 44.676154677557456 -1 0 0
3943 1 14.79468364111811 26.194802505265994 43.77613114877511 0 0 0
5222 1 14.086221207289649 28.94936402807503 42.680625886660856 0 0 0
3027 1 14.667827015590822 24.021292423623166 42.08385847847136 0 0 0
5425 1 19.41059191807263 29.87141045773495 40.7995603761305 0 0 0
4697 1 13.135474195750698 23.36423516213029 47.33461734294183 0 0 0
4084 1 13.997926569002484 25.852257968308194 46.358059060457975 0 0 0
5746 1 19.861489503269745 23.94180186324082 38.829473910872096 0 0 0
4265 1 28.072074593082164 25.713338334162714 41.2668293010986 0 0 0
4917 1 22.341304417495206 23.752549872188748 38.76932135812331 1 0 0
3782 1 21.07294669452944 24.479294176332417 41.2522433624483 0 0 0
5120 1 20.888750530305916 27.892492091308803 45.815136261945824 0 0 0
3060 1 22.55417740605614 26.166393711134493 40.541692947479845 0 0 0
3907 1 21.51371065476648 22.919079168508453 43.43787087180137 0 0 0
5086 1 24.676942176121962 26.509066014572127 43.373563973736466 0 0 0
5505 1 26.60817482545624 23.096201374493305 40.750540239850345 1 0 0
5430 1 23.425826344078004 28.54171414027021 44.67888586785798 0 0 0
5078 1 24.778951985129094 22.42580571502479 44.87548396748777 0 0 0
4584 1 26.32093872668969 28.19761436658593 44.71042342325727 0 0 0
5090 1 21.746252326213153 26.16228415734985 43.028395438347644 0 0 0
4347 1 27.8107753152129 29.382593841391053 47.125160472766225 0 0 0
4151 1 25.332725949927855 25.531923351468226 45.4338016653059 0 0 0
4162 1 31.412306978645013 29.879555978981163 37.82301223745292 -1 0 0
4118 1 30.466619027740393 27.33497188404772 38.35160976464105 0 0 0
3835 1 29.809029093371265 24.57409709031507 37.78782558500017 0 0 0
3659 1 27.424182657943255 25.601368929486163 43.755514563424576 0 0 0
3636 1 30.090405242631775 28.074616297055947 40.672812261988796 0 -1 0
4995 1 33.168622773484095 25.75919500813717 41.21913791821989 0 0 0
4232 1 33.3370085049148 28.35859758231055 41.804775728968345 0 0 0
5109 1 30.353722951057208 25.72483759634995 40.042993469968174 0 0 0
5417 1 29.048446214894728 26.91320110301158 45.58594902234331 0 0 0
5070 1 30.50773997466834 28.949691398146925 43.332017319483356 0 0 0
5245 1 31.59698109890939 26.43547652416613 44.34649993446739 -1 -1 0
3111 1 32.516312794417956 23.93445183507778 43.302813808719215 0 0 0
4876 1 35.072771844153756 30.46371735651777 43.65190506932147 0 -1 0
6682 1 30.610974416906526 24.566287290001956 45.84905378694067 0 0 0
5715 1 34.67610040135475 31.088906497012772 39.062069005799664 0 0 0
4172 1 40.65547502737162 25.639379010481775 40.30436551865872 -1 0 0
4246 1 35.26723218643424 23.736756484154185 42.20891624377785 -1 0 0
4581 1 39.13050063892694 27.098657453098017 45.24048407668846 -1 0 0
4234 1 36.591462998827154 28.863807034975235 42.44701401328054 0 0 0
5438 1 36.71411231832721 26.397542369294136 44.39653117855825 0 0 0
3729 1 35.57923688673754 28.70184974656413 45.79889598886011 -1 0 0
5002 1 38.091501253664525 29.74265140426606 45.40240759567651 -1 0 0
4631 1 38.50267527271933 24.37280025058077 43.274510926525174 0 0 0
4629 1 34.219709386263695 26.1214530466292 43.63909429931397 0 0 0
3404 1 35.98824569506022 23.011551231245022 44.7785756216548 -1 0 0
5593 1 38.82706432800531 27.133327044012052 41.8582559095016 0 0 0
5053 1 -0.0412137160459507 29.32382944488674 45.11536576503396 0 0 0
3719 1 1.7766253504576537 32.27544604241155 39.55222666936578 1 0 0
5197 1 7.5057802664981645 34.039122533831595 41.2478143030316 1 0 0
4207 1 2.9035764159231747 32.588746884971506 41.775838234336376 0 0 0
5006 1 6.79139955255064 29.31101148914489 42.15649579368361 0 0 0
6795 1 2.4582800642920666 30.610428271672117 44.08290737889061 1 0 0
6405 1 5.502748669578199 31.546006986762322 42.96263504407203 0 -1 0
5962 1 5.02581215493766 28.63925389331144 44.65732945937496 0 0 0
4385 1 4.580223854894903 34.44237876573038 42.38062662890123 0 0 0
6436 1 2.902833155058435 32.213711382620765 47.96662017205704 1 -1 0
4409 1 3.72886777849689 32.954178497132524 44.74283546960268 0 -1 0
4768 1 40.31490823051523 34.644587842899924 44.897515397545554 -1 0 0
5762 1 2.1628991978848497 28.562443009554315 46.36099296109866 0 0 0
4181 1 10.503700753553552 29.748861191833075 41.0590210735529 0 0 0
5963 1 6.369082115730175 29.545729351507948 47.39691121835014 0 0 0
6691 1 8.665004573578285 31.48547499446127 43.287963778874804 0 0 0
5325 1 10.396115921774882 29.677383678210155 43.866377933482475 0 0 0
4126 1 9.191263768234462 30.867533980283362 47.41757338971948 0 0 0
6793 1 7.935973950544266 35.693141430796175 45.573592851580166 1 0 0
4980 1 9.696843213684831 33.781937057341416 38.57113594567823 0 0 0
7560 1 6.380083008109615 33.86900114028495 44.14424825367005 1 0 0
3903 1 14.031501967105187 34.448269695958025 41.38583381778051 0 0 0
4377 1 12.272405440659444 30.731120577232147 45.273196790850335 0 0 0
3499 1 10.819320141722113 36.5147438257388 44.880368853334765 0 0 0
4810 1 9.542571310626297 33.10345159382259 45.302752663648086 0 -1 0
3079 1 16.568463752617486 33.02802005029139 39.646931019970694 1 0 0
3933 1 14.977096375282594 35.762789603807704 43.87628704796421 0 0 0
3148 1 19.451855844454872 32.20267494368759 44.696180494676575 0 0 0
4281 1 11.965475464552327 31.278934818780485 42.677453278016145 -1 0 0
5106 1 14.821142443032354 29.7435880604867 45.346950837846926 0 0 0
6380 1 11.845679898743494 34.1307468129481 43.14713426076788 0 0 0
5260 1 16.560893106817947 33.448934427509286 42.91276684990916 0 -1 0
4740 1 15.779188793393079 30.776802613517795 43.19720260021016 0 0 0
4178 1 20.596155654261814 34.18032428467051 42.135466942617896 0 0 0
5563 1 17.686980034486062 36.65681148077646 42.85209676933607 0 0 0
4387 1 16.62458414298478 34.321653038588146 45.20132161960431 0 0 0
6802 1 19.59482563584485 32.85366625326348 47.62319062481992 0 -1 0
4349 1 18.599772215043394 29.58130686500468 44.94581142946244 0 0 0
4714 1 21.153279300415353 30.30045294884651 44.26536270304185 0 0 0
3545 1 26.300774803871775 33.479019196163435 40.12627113913665 0 0 0
3431 1 27.88348507452357 28.141452819861033 42.21039032268086 0 0 0
5268 1 28.641964470318268 32.64238527688542 43.891610199454696 0 -1 0
7895 1 22.976475496062694 33.99833030689965 40.37483556688312 0 0 0
4666 1 24.87757076970245 29.057955140438057 42.04799256717748 0 0 0
5187 1 22.35918194254764 31.834936216769258 46.4284505968146 0 0 0
4720 1 23.96900726954733 33.317678217918726 45.33859039828845 0 0 0
3875 1 28.491983571153998 30.157996803787146 44.80953482207912 0 0 0
3232 1 24.06297366422092 31.067988056784486 44.044088331864835 0 -1 0
4726 1 22.609848541463034 34.51118148751556 43.55335334420247 -1 0 0
6458 1 21.87784761606712 31.92737800124504 41.894359456476835 0 -1 0
5655 1 26.05230888692678 31.040208477267434 45.74251271157434 0 -1 0
4538 1 27.480175094640483 35.56122307954834 46.37006366647941 0 0 0
4675 1 24.768865925432376 32.91798195284895 42.054372691880985 0 0 0
5157 1 32.457488753486835 34.921944230805565 38.85474805921745 0 0 0
3688 1 32.68435179974979 30.912714264823194 43.79313203563643 -1 0 0
5422 1 26.63854657198921 31.45416590986015 42.97906992661128 0 0 0
5970 1 34.10880132690861 32.045820385604976 41.4447989904162 0 0 0
4321 1 31.45645530387391 33.260912242887116 44.06845528883354 -1 0 0
3993 1 31.582984527037986 33.07700717076509 41.41915929512517 0 0 0
7550 1 28.759286003878834 32.1082402746157 47.180633262314956 0 0 0
3625 1 29.68154451003826 30.845395108813307 41.94868015267708 0 -1 0
4678 1 33.70142513726286 35.894595619642324 44.467261835006845 0 0 0
6310 1 29.091416118557092 33.75649299823942 40.994904792806125 0 0 0
6121 1 30.75159823540987 30.561145110747123 45.868385113455574 -1 0 0
5924 1 33.89270387822233 34.71792007421167 41.96742213576082 -1 0 0
5042 1 33.94123363078548 33.407348181796635 44.44801246014822 -1 0 0
4728 1 36.91082636983568 31.335835632918453 41.39757728898809 -1 0 0
4245 1 40.15887080062494 31.299091876374852 50.19880527387202 -1 0 0
5189 1 0.7489539627127371 32.65911501899379 43.04504342217931 1 0 0
4806 1 39.165986436836505 29.107092410295806 43.36133799771784 -1 -1 0
4065 1 0.8352529591075262 32.856856799642955 45.72220947547525 1 -1 0
5065 1 36.204550638432046 28.19299974119048 39.92709075695352 0 0 0
3887 1 37.25827349465703 32.36345939908946 44.74470872667185 -1 0 0
3056 1 36.09775719897645 33.42579916894757 42.81730198418417 -1 0 0
3885 1 39.74085294221673 31.74981472842566 44.578484577146 -1 0 0
4328 1 39.50087011775423 35.718767182506554 40.112337124794514 -1 0 0
3512 1 38.31714305964615 34.48158520040586 43.071188046806725 0 0 0
4329 1 35.769481519263365 35.1916408431122 45.636249184384596 -1 0 0
4796 1 1.9280805030988848 40.378488761865825 41.04798763629276 1 0 0
4229 1 40.582288290340195 35.84133051068653 42.27901038912213 0 0 0
4200 1 5.844634133903035 39.15680182365519 44.52060352973784 1 0 0
7130 1 2.3464705528408447 35.23110770820974 45.95590199673476 0 0 0
6013 1 7.375697430710814 41.09911032876124 43.191278087289454 0 -1 0
4130 1 0.4755765190876894 36.025666724573725 47.46584826577192 0 -1 0
6394 1 3.3126693581902744 39.793675107520414 43.19946035911445 1 0 0
5745 1 0.8856340583474933 37.027327647434014 44.37567696163707 1 -1 0
3553 1 3.7423066685928923 37.05095265030359 42.767230420601216 1 0 0
4120 1 5.803066998425314 36.51458846005763 44.306082833840975 1 -1 0
4723 1 1.034914871043617 -0.7335240243254656 42.70641836725257 0 1 0
4292 1 2.0247893542464634 35.03127636495726 42.7606476909081 0 0 0
4832 1 5.55600562659032 39.176193530485236 41.92366791661337 0 -1 0
4370 1 5.100054735614305 -0.7681137000468947 44.907887636257364 0 1 0
5131 1 3.7034066136993813 37.89098607020025 45.46136679560434 0 0 0
6447 1 9.798952370384782 40.66536123558225 44.383871746475585 0 -1 0
4406 1 9.142715763602277 39.6468597685738 41.639255483011375 0 -1 0
4663 1 8.907487407254921 35.151064527901674 43.22595311239121 0 0 0
5051 1 11.295460104794431 38.44621960119316 39.95297657111877 0 0 0
6343 1 10.757007265259515 38.86527800597227 46.626059217264505 0 0 0
5230 1 8.606968871911572 38.30924462873298 44.245991202813286 0 -1 0
4461 1 10.101264580878114 37.18268956229019 42.440223965198186 0 -1 0
5939 1 7.895049483186099 37.96967768208145 46.939247664207606 0 0 0
4634 1 12.982742958613361 36.636074990987645 42.4109790739135 1 0 0
3971 1 11.784623964496594 38.93683514770132 44.18541630827723 0 0 0
4749 1 5.125062387148871 34.99752592422701 46.74416918356837 1 0 0
4982 1 13.991472669343066 37.854776435140835 44.92356687003693 0 0 0
6870 1 13.508937612875107 37.63574755351461 48.007421938044885 1 -1 0
4753 1 13.399232181477197 38.98482815525502 41.405086021423834 0 0 0
4739 1 15.552234775179288 35.998911530372276 40.18544181527473 0 0 0
6072 1 19.387233273229846 40.09090863471223 46.30769462347423 0 -1 0
5858 1 16.417106453031362 38.70179016015931 40.98010345958838 0 0 0
4023 1 18.28849009533245 41.06978039948926 42.55616725721972 0 -1 0
5857 1 17.478015199506576 37.18813558658094 39.188433787636605 0 0 0
5532 1 15.650411885733226 38.51231595240156 43.21163961725222 0 0 0
4816 1 14.475163341051225 40.81252724479372 44.45475594912671 0 -1 0
4448 1 15.662244082176343 39.198321170560696 46.53423573833134 0 -1 0
